7.800000000000000000e+01,4.264845583660419379e+02,4.265470583660419379e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,4.265061259208616207e+02,4.265686259208616207e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.265694461167990994e+02,4.266667636958267735e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.267861381394990303e+02,4.268567428102617782e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.268617428102617737e+02,5.691518901840371427e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.268660924657938835e+02,4.269285924657938835e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.268987403468468642e+02,4.269612403468468642e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,4.269568758558803552e+02,4.270410358500824373e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.271176660870383444e+02,4.272082599610689044e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,4.272132599610688999e+02,5.696191804294181793e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.272155106830583691e+02,4.272855126826346464e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.272905126826346418e+02,4.273530126826346418e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,4.273123480841302353e+02,4.273748480841302353e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,4.273383823886022128e+02,4.274428500471021266e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.274478500471021221e+02,4.275103500471021221e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,4.275398706158977120e+02,4.276023706158977120e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.275628092783294392e+02,4.276253092783294392e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.275852532315493022e+02,4.276477532315493022e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,4.276092157492277011e+02,4.276717157492277011e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,4.276540012519442939e+02,4.277165012519442939e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.277473154327686871e+02,4.278098154327686871e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.277620934767369931e+02,4.278245934767369931e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.277672145950435834e+02,4.278343633705515003e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.278393633705514958e+02,4.279318414649993088e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.279368414649993042e+02,4.280317446504247414e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.280352871027380388e+02,4.280977871027380388e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.280484655541029611e+02,4.281285729765526185e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.281335729765526139e+02,4.281960729765526139e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.281453164785239665e+02,4.282371879737149811e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.282421879737149766e+02,4.283046879737149766e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.282705588681135964e+02,4.283330588681135964e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,4.282786475668945059e+02,4.283411475668945059e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.283254120193215044e+02,4.283879120193215044e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.283890262019957049e+02,4.284515262019957049e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.284046305048089494e+02,4.284671305048089494e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,4.284538806801218698e+02,4.285609695598760140e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.285659695598760095e+02,4.286284695598760095e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.286144766917881270e+02,4.286769766917881270e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,4.286277358924118630e+02,4.287101693319675064e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,4.287151693319675019e+02,4.287776693319675019e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.287523541214865190e+02,4.288148541214865190e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.287656411248363497e+02,4.288281411248363497e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.287736336050625710e+02,4.288361336050625710e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.288230803734476240e+02,4.289090297481881180e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.289108812642313637e+02,4.289733812642313637e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.289212616235388964e+02,4.289837616235388964e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.289469593423431206e+02,4.290094593423431206e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.289579782594497601e+02,4.290204782594497601e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.289678142010308761e+02,4.290303142010308761e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.289729514940680133e+02,4.290354514940680133e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,4.290241358815133026e+02,5.720337054826093208e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.290264223424006786e+02,4.291411790242066218e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,4.292660438404471961e+02,4.293285438404471961e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.292760348155323413e+02,5.723705712565594013e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.292798220693067037e+02,4.293638351614361000e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.293892999466995661e+02,4.294826287891090146e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.294876287891090101e+02,4.295807775177486860e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.296044982308188196e+02,4.296669982308188196e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.296105248523007276e+02,4.296730248523007276e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.296318484786544332e+02,4.296943484786544332e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.296869777730461237e+02,4.297494777730461237e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.296947268545642373e+02,4.297572268545642373e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.297602195868934132e+02,4.298227195868934132e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.298050648616010676e+02,5.730751308685930780e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.298076314412886063e+02,4.299491961536315330e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.300297997847958413e+02,4.300922997847958413e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.300570008402422673e+02,4.301195008402422673e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.300681429827475881e+02,4.301306429827475881e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.300791741685699208e+02,4.301416741685699208e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.300996718427815040e+02,4.301621718427815040e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.301508350197602795e+02,4.302236536606866935e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.302286536606866889e+02,4.303217942411206991e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.304480378852084641e+02,4.305105378852084641e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,4.304609025736004355e+02,4.305384141557881321e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.305434141557881276e+02,4.306059141557881276e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,4.306069542868152098e+02,4.306935080911670184e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,4.307799519393960281e+02,4.308424519393960281e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,4.307986039844957986e+02,4.308611039844957986e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,4.308095379858255569e+02,4.308720379858255569e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.308267296411321468e+02,4.308892296411321468e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.308606223743247483e+02,4.309231223743247483e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.309264540351932169e+02,5.745712036612604834e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.309303514566975082e+02,4.309928514566975082e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,4.310860054727324950e+02,4.311485054727324950e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.311303275653840501e+02,4.311928275653840501e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,4.311385418371291962e+02,5.748536175782936652e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,4.311418845303112448e+02,4.312043845303112448e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,4.311885998291505757e+02,4.312510998291505757e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.312074879337041011e+02,4.313228475882737598e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.314084660335894910e+02,4.315086430004611771e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.315439774100490808e+02,4.316064774100490808e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.315888696749995006e+02,4.316513696749995006e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.316278264120805375e+02,4.316903264120805375e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,4.316525679197013119e+02,4.317150679197013119e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.316836084634919644e+02,4.317461084634919644e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.317130046166129205e+02,4.317755046166129205e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,4.317222540944488856e+02,4.317847540944488856e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,4.317790784044673842e+02,4.318616878717736540e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,4.318853388111598974e+02,4.319478388111598974e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.319450391935264975e+02,5.759282567283368053e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,4.319473458989786536e+02,4.320133621766808574e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.320183621766808528e+02,5.760245035404385590e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.320183931339770425e+02,4.320808931339770425e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.320240802366881212e+02,4.320865802366881212e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,4.321135758894209857e+02,4.321884690880010567e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,4.321934690880010521e+02,4.322560091851810284e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,4.322610091851810239e+02,4.323235091851810239e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.322873157429831963e+02,4.324008521346738121e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
